ticker,delta_target,max_minutes_to_close,feature,op,threshold,name,score,train_reason,core_reason,inner_val_reason,train_trades,train_wr,train_pf,train_pnl,train_min_month,train_long_rate,core_trades,core_wr,core_pf,core_pnl,core_min_month,core_long_rate,inner_val_trades,inner_val_wr,inner_val_pf,inner_val_pnl,inner_val_min_month,inner_val_long_rate
SPY,0.6,140.0,dist_to_max_gamma,>=,-2.9466423988342285,SPY_d0.60_mtc_le_140_dist_to_max_gamma_>=_m2p9466,-1.15e+18,min_month 12<15,pf 1.032<1.05,min_month 12<15,277,0.33935018050541516,1.0341748583640407,16920.8779195351,12,0.21299638989169675,232,0.34051724137931033,1.0318889587817561,13331.24438604791,20,0.22413793103448276,45,0.3333333333333333,1.0465735838145012,3589.6335334871737,12,0.15555555555555556
SPY,0.7,90.0,dist_to_zero_gamma,>=,46.82035827636719,SPY_d0.70_mtc_le_90_dist_to_zero_gamma_>=_46p82,-1.15e+18,min_month 6<15,min_month 13<15,min_month 6<15,199,0.4321608040201005,1.0335002275634413,9092.299805728187,6,0.27638190954773867,167,0.41317365269461076,0.8745532261847094,-30921.013324370062,13,0.25149700598802394,32,0.53125,2.6054789324883973,40013.31313009825,6,0.40625
SPY,0.5,140.0,dist_to_min_gamma,>=,89.44364929199219,SPY_d0.50_mtc_le_140_dist_to_min_gamma_>=_89p444,-1.15e+18,min_month 7<15,min_month 7<15,min_month 8<15,196,0.336734693877551,1.0328709074614084,12522.269468316656,7,0.2857142857142857,151,0.2980132450331126,0.7674355870114545,-72578.44701116791,7,0.2185430463576159,45,0.4666666666666667,2.235599032285531,85100.71647948456,8,0.5111111111111111
SPY,0.4,90.0,wk_net_delta,>=,-15.042032357219794,SPY_d0.40_mtc_le_90_wk_net_delta_>=_m15p042,-1.15e+18,min_month 2<15,pf 1.002<1.05,min_month 2<15,430,0.29069767441860467,1.0327033808942223,30167.397216315832,2,0.34186046511627904,371,0.2830188679245283,1.0024150321335958,1944.3785828610125,18,0.33692722371967654,59,0.3389830508474576,1.2405234135719247,28223.018633454823,2,0.3728813559322034
SPY,0.5,120.0,premium_to_spot_bps,<=,5.6098085784628555,SPY_d0.50_mtc_le_120_premium_to_spot_bps_<=_5p6098,-1.15e+18,min_month 1<15,min_month 4<15,min_month 1<15,143,0.3076923076923077,1.0326631060961993,9378.77744574683,1,0.2727272727272727,138,0.3188405797101449,1.105744303901146,28356.30780266169,4,0.26811594202898553,5,0.0,0.0,-18977.53035691486,1,0.4
SPY,0.6,140.0,dist_to_min_gamma,>=,107.97957611083984,SPY_d0.60_mtc_le_140_dist_to_min_gamma_>=_107p98,-1.15e+18,min_month 5<15,min_month 5<15,min_month 5<15,132,0.3939393939393939,1.0325562206806986,6822.70948379163,5,0.30303030303030304,95,0.4,0.8137918819634301,-28932.271021323482,5,0.21052631578947367,37,0.3783783783783784,1.6597954533334331,35754.980505115105,5,0.5405405405405406
SPY,0.5,60.0,gamma_0dte_vs_wk,>=,0.8147605434526071,SPY_d0.50_mtc_le_60_gamma_0dte_vs_wk_>=_0p81476,-1.15e+18,min_month 6<15,min_month 9<15,min_month 6<15,142,0.28169014084507044,1.0325505882206123,10142.020130065604,6,0.28169014084507044,110,0.23636363636363636,0.8296499551992604,-44268.83196494506,9,0.2818181818181818,32,0.4375,2.0522842756596877,54410.85209501064,6,0.28125
SPY,0.5,60.0,actual_iv,>=,0.2226,SPY_d0.50_mtc_le_60_actual_iv_>=_0p2226,-1.15e+18,min_month 3<15,min_month 3<15,min_month 10<15,112,0.4107142857142857,1.0323063145323303,6096.2725412483505,3,0.5,63,0.3968253968253968,0.9480427593555656,-5317.674943304855,3,0.5555555555555556,49,0.42857142857142855,1.132174625700093,11413.947484553199,10,0.42857142857142855
SPY,0.4,90.0,gamma_0dte_vs_wk,<=,-0.42300918036566415,SPY_d0.40_mtc_le_90_gamma_0dte_vs_wk_<=_m0p42301,-1.15e+18,min_month 4<15,min_month 4<15,min_month 6<15,134,0.3582089552238806,1.0322306604776426,8375.301878824172,4,0.5373134328358209,107,0.3644859813084112,1.0913986851500725,18962.395169581567,4,0.5327102803738317,27,0.3333333333333333,0.797902612863235,-10587.093290757393,6,0.5555555555555556
SPY,0.6,60.0,actual_theta,>=,-3.2648,SPY_d0.60_mtc_le_60_actual_theta_>=_m3p2648,-1.15e+18,min_month 0<15,min_month 0<15,min_month 0<15,41,0.43902439024390244,1.0313947297010373,2025.1847102013867,0,0.17073170731707318,40,0.45,1.0857252041044065,5253.169421807861,0,0.175,1,0.0,0.0,-3227.9847116064743,0,0.0
SPY,0.6,60.0,net_delta,>=,16.145492160450747,SPY_d0.60_mtc_le_60_net_delta_>=_16p145,-1.15e+18,min_month 8<15,min_month 10<15,min_month 8<15,228,0.38596491228070173,1.0298466212177817,11608.940131097861,8,0.24561403508771928,193,0.3626943005181347,0.9153639307040188,-29635.25400708962,10,0.23834196891191708,35,0.5142857142857142,2.062884590218053,41244.19413818748,8,0.2857142857142857
SPY,0.4,120.0,actual_theta,>=,-2.6702,SPY_d0.40_mtc_le_120_actual_theta_>=_m2p6702,-1.15e+18,min_month 0<15,min_month 0<15,no_trades,49,0.22448979591836735,1.029002474264298,2926.6832528211157,0,0.20408163265306123,49,0.22448979591836735,1.029002474264298,2926.6832528211157,0,0.20408163265306123,0,,,0.0,0,
SPY,0.4,60.0,vix_spot,<=,0.3529999923706055,SPY_d0.40_mtc_le_60_vix_spot_<=_0p353,-1.15e+18,min_month 0<15,min_month 7<15,min_month 0<15,246,0.32113821138211385,1.0289181272495889,14715.868695275061,0,0.34146341463414637,233,0.3090128755364807,1.0343552282299349,16756.052718447998,7,0.351931330472103,13,0.5384615384615384,0.903542326332161,-2040.184023172911,0,0.15384615384615385
SPY,0.5,90.0,net_gamma,>=,21.661176165015767,SPY_d0.50_mtc_le_90_net_gamma_>=_21p661,-1.15e+18,min_month 1<15,min_month 10<15,min_month 1<15,240,0.3416666666666667,1.0281397356139819,12951.05770699351,1,0.20416666666666666,212,0.32075471698113206,0.8918819055413134,-45366.76214405827,10,0.1792452830188679,28,0.5,2.4350871777511145,58317.81985105178,1,0.39285714285714285
SPY,0.4,120.0,delta_0dte_vs_wk,<=,-1.3136874946454782,SPY_d0.40_mtc_le_120_delta_0dte_vs_wk_<=_m1p3137,-1.15e+18,min_month 2<15,min_month 2<15,min_month 4<15,238,0.29831932773109243,1.0270289125296974,13917.118758660217,2,0.44537815126050423,202,0.3069306930693069,1.132057120261238,57258.836337488974,2,0.4405940594059406,36,0.25,0.46693112948093346,-43341.71757882873,4,0.4722222222222222
SPY,0.5,140.0,actual_theta,>=,-2.6702,SPY_d0.50_mtc_le_140_actual_theta_>=_m2p6702,-1.15e+18,min_month 0<15,min_month 0<15,no_trades,44,0.22727272727272727,1.027013470221967,2457.179889792725,0,0.13636363636363635,44,0.22727272727272727,1.027013470221967,2457.179889792725,0,0.13636363636363635,0,,,0.0,0,
SPY,0.6,180.0,actual_theta,>=,-2.6702,SPY_d0.60_mtc_le_180_actual_theta_>=_m2p6702,-1.15e+18,min_month 0<15,min_month 2<15,min_month 0<15,163,0.3312883435582822,1.0267115147176256,7983.857621286734,0,0.17791411042944785,162,0.3333333333333333,1.029597851764426,8821.760501556544,2,0.17901234567901234,1,0.0,0.0,-837.9028802698105,0,0.0
SPY,0.7,60.0,dist_to_max_gamma,>=,1.8122864961624146,SPY_d0.70_mtc_le_60_dist_to_max_gamma_>=_1p8123,-1.15e+18,min_month 3<15,min_month 6<15,min_month 3<15,93,0.44086021505376344,1.0266662961295376,3311.497129808192,3,0.2903225806451613,77,0.4675324675324675,1.0232687705532453,2364.0574028261567,6,0.3116883116883117,16,0.3125,1.0419499487816486,947.4397269820292,3,0.1875
SPY,0.7,60.0,actual_iv,>=,0.2675,SPY_d0.70_mtc_le_60_actual_iv_>=_0p2675,-1.15e+18,min_month 1<15,min_month 1<15,min_month 8<15,81,0.41975308641975306,1.0259610509968,2593.2462990226186,1,0.5061728395061729,45,0.4444444444444444,1.34065312796548,14255.766067614888,1,0.5111111111111111,36,0.3888888888888889,0.7990660061581905,-11662.519768592265,8,0.5
SPY,0.7,140.0,vix_spot,<=,0.32979999542236327,SPY_d0.70_mtc_le_140_vix_spot_<=_0p3298,-1.15e+18,min_month 0<15,min_month 3<15,min_month 0<15,341,0.41642228739002934,1.0250933008723797,12965.56543105033,0,0.2873900293255132,324,0.4074074074074074,0.9831206046565999,-8534.530089225635,3,0.2993827160493827,17,0.5882352941176471,2.941131980828335,21500.095520275958,0,0.058823529411764705
SPY,0.6,90.0,dist_to_min_gamma,>=,107.97957611083984,SPY_d0.60_mtc_le_90_dist_to_min_gamma_>=_107p98,-1.15e+18,min_month 3<15,min_month 4<15,min_month 3<15,88,0.3977272727272727,1.0250638702027934,3477.909441435081,3,0.29545454545454547,68,0.38235294117647056,0.690971300638393,-36031.83815402852,4,0.20588235294117646,20,0.45,2.782544208990729,39509.7475954636,3,0.6
SPY,0.4,60.0,delta_0dte_vs_wk,>=,-0.21461538809963798,SPY_d0.40_mtc_le_60_delta_0dte_vs_wk_>=_m0p21462,-1.15e+18,min_month 9<15,min_month 9<15,min_month 9<15,167,0.281437125748503,1.0249270754252982,9043.320265967977,9,0.38922155688622756,111,0.26126126126126126,0.8348942049169068,-40907.321710936776,9,0.36936936936936937,56,0.32142857142857145,1.434252336410725,49950.64197690474,9,0.42857142857142855
SPY,0.4,60.0,dist_to_zero_gamma,>=,31.008413314819336,SPY_d0.40_mtc_le_60_dist_to_zero_gamma_>=_31p008,-1.15e+18,min_month 7<15,min_month 12<15,min_month 7<15,181,0.32044198895027626,1.0239571132677503,8968.438645412025,7,0.23756906077348067,154,0.2792207792207792,0.9066782163439109,-31526.311403701176,12,0.23376623376623376,27,0.5555555555555556,2.1085285666698743,40494.750049113216,7,0.25925925925925924
SPY,0.6,90.0,vix_spot,<=,0.31,SPY_d0.60_mtc_le_90_vix_spot_<=_0p31,-1.15e+18,min_month 0<15,min_month 0<15,min_month 0<15,110,0.37272727272727274,1.0237122295678485,4528.869514488628,0,0.2545454545454545,108,0.37037037037037035,1.0200655737145887,3765.5617732733976,0,0.25925925925925924,2,0.5,1.2292088764477909,763.3077412152297,0,0.0
SPY,0.5,90.0,net_delta,>=,17.46512538104026,SPY_d0.50_mtc_le_90_net_delta_>=_17p465,-1.15e+18,min_month 6<15,min_month 13<15,min_month 6<15,225,0.35555555555555557,1.0232809498612045,9604.961427389782,6,0.21333333333333335,185,0.34594594594594597,0.9363328941513235,-21933.16739959395,13,0.1945945945945946,40,0.4,1.4633205279226305,31538.12882698372,6,0.3
SPY,0.5,60.0,wk_net_delta,>=,16.676680877040408,SPY_d0.50_mtc_le_60_wk_net_delta_>=_16p677,-1.15e+18,min_month 0<15,min_month 8<15,min_month 0<15,242,0.34710743801652894,1.0228814011141683,10588.472175966876,0,0.29338842975206614,214,0.3317757009345794,1.0110216347948717,4614.506671315132,8,0.2757009345794392,28,0.4642857142857143,1.1355335753540172,5973.965504651728,0,0.42857142857142855
SPY,0.7,120.0,actual_theta,>=,-3.2648,SPY_d0.70_mtc_le_120_actual_theta_>=_m3p2648,-1.15e+18,min_month 1<15,min_month 3<15,min_month 1<15,209,0.45454545454545453,1.0222616081394766,6740.539324079131,1,0.16267942583732056,201,0.44776119402985076,1.018295471109951,5385.714490608196,3,0.1691542288557214,8,0.625,1.16103123323538,1354.8248334709317,1,0.0
SPY,0.5,60.0,net_gamma,>=,21.661176165015767,SPY_d0.50_mtc_le_60_net_gamma_>=_21p661,-1.15e+18,min_month 1<15,min_month 6<15,min_month 1<15,158,0.35443037974683544,1.022256651837289,6609.428554621423,1,0.18354430379746836,142,0.33098591549295775,0.8942760474508403,-29208.037293348934,6,0.16901408450704225,16,0.5625,2.7305458865113734,35817.46584797037,1,0.3125
SPY,0.6,60.0,dist_to_max_gamma,>=,-7.843137264251709,SPY_d0.60_mtc_le_60_dist_to_max_gamma_>=_m7p8431,-1.15e+18,min_month 7<15,min_month 12<15,min_month 7<15,200,0.365,1.0219750066689297,7444.933650172199,7,0.23,173,0.36416184971098264,0.9497522447089993,-15156.535500909049,12,0.23121387283236994,27,0.37037037037037035,1.6083040143993943,22601.469151081255,7,0.2222222222222222
SPY,0.5,140.0,gamma_0dte_vs_wk,>=,2.0531625590064557,SPY_d0.50_mtc_le_140_gamma_0dte_vs_wk_>=_2p0532,-1.15e+18,min_month 2<15,min_month 8<15,min_month 2<15,140,0.2714285714285714,1.0214672224579302,6642.754585682851,2,0.3,102,0.20588235294117646,0.7060079722856951,-73748.14285868779,8,0.3235294117647059,38,0.4473684210526316,2.3721802364083198,80390.89744437062,2,0.23684210526315788
SPY,0.4,60.0,gamma_0dte_vs_wk,>=,0.8147605434526071,SPY_d0.40_mtc_le_60_gamma_0dte_vs_wk_>=_0p81476,-1.15e+18,min_month 6<15,min_month 9<15,min_month 6<15,142,0.23943661971830985,1.0208185280845372,7056.298063907561,6,0.28169014084507044,110,0.18181818181818182,0.7742484268389621,-63928.053134592985,9,0.2818181818181818,32,0.4375,2.272932968251828,70984.3511985005,6,0.28125
SPY,0.6,180.0,dist_to_max_gamma,>=,1.8122864961624146,SPY_d0.60_mtc_le_180_dist_to_max_gamma_>=_1p8123,-1.15e+18,min_month 10<15,pf 1.038<1.05,min_month 10<15,215,0.3813953488372093,1.020574583023713,7682.869191655708,10,0.26976744186046514,172,0.3953488372093023,1.0384730987924022,11345.460876205612,17,0.28488372093023256,43,0.32558139534883723,0.9533559725859322,-3662.5916845499223,10,0.20930232558139536
SPY,0.4,90.0,gamma_0dte_vs_wk,>=,1.225239502221612,SPY_d0.40_mtc_le_90_gamma_0dte_vs_wk_>=_1p2252,-1.15e+18,min_month 6<15,min_month 11<15,min_month 6<15,160,0.2375,1.0202699968615097,7812.2169883227325,6,0.34375,122,0.19672131147540983,0.8344502364444296,-51775.23173254824,11,0.3442622950819672,38,0.3684210526315789,1.8200785208833588,59587.44872087096,6,0.34210526315789475
SPY,0.6,120.0,dist_to_zero_gamma,>=,81.76508331298828,SPY_d0.60_mtc_le_120_dist_to_zero_gamma_>=_81p765,-1.15e+18,min_month 3<15,min_month 4<15,min_month 3<15,134,0.40298507462686567,1.019912035704205,3911.1180441944744,3,0.2537313432835821,111,0.3963963963963964,0.8136391270112535,-32123.14114719701,4,0.2072072072072072,23,0.43478260869565216,2.4983578096073153,36034.25919139149,3,0.4782608695652174
SPY,0.4,90.0,actual_iv,>=,0.2675,SPY_d0.40_mtc_le_90_actual_iv_>=_0p2675,-1.15e+18,min_month 2<15,min_month 2<15,min_month 13<15,124,0.3548387096774194,1.0187537832648266,4442.926713662383,2,0.5806451612903226,66,0.36363636363636365,1.2025383391177458,23214.138926225587,2,0.6060606060606061,58,0.3448275862068966,0.8465053207885103,-18771.212212563205,13,0.5517241379310345
